# timestamp(s) tx ty tz qx qy qz qw
1.520530826 0.000000000 0.000000000 0.000000000 -0.261580975 -0.565930617 -0.781761968 0.012089473
1.520530826 0.000000000 0.000000000 0.000000000 -0.261621306 -0.588243461 -0.764813187 0.024180808
1.520530826 0.000000000 0.000000000 0.000000000 -0.259321397 -0.609440398 -0.748305943 0.037054420
1.520530826 0.000000000 0.000000000 0.000000000 -0.257328856 -0.628338390 -0.732391439 0.050749467
1.520530826 0.000000000 0.000000000 0.000000000 -0.257520199 -0.644564772 -0.717060963 0.063585979
1.520530826 0.000000000 0.000000000 0.000000000 -0.259102434 -0.660757936 -0.700110445 0.078168043
1.520530826 0.000000000 0.000000000 0.000000000 -0.259721255 -0.678724693 -0.680442801 0.094208569
1.520530826 0.000000000 0.000000000 0.000000000 -0.259761439 -0.698587884 -0.657648917 0.109530202
1.520530826 0.000000000 0.000000000 0.000000000 -0.257982531 -0.718397570 -0.634418828 0.121912658
1.520530826 0.000000000 0.000000000 0.000000000 -0.253247212 -0.734389097 -0.615707154 0.132072726
1.520530827 0.000000000 0.000000000 0.000000000 -0.249685103 -0.746913201 -0.599267805 0.143722363
1.520530827 0.000000000 0.000000000 0.000000000 -0.247809391 -0.756949700 -0.584004579 0.156704530
1.520530827 0.000000000 0.000000000 0.000000000 -0.246746545 -0.765791571 -0.569450277 0.168540189
1.520530827 0.000000000 0.000000000 0.000000000 -0.245111782 -0.774141584 -0.555943797 0.177627465
1.520530827 0.000000000 0.000000000 0.000000000 -0.242808412 -0.782627820 -0.542933853 0.183740581
1.520530827 0.000000000 0.000000000 0.000000000 -0.239823415 -0.792442221 -0.527796014 0.189608605
1.520530827 0.000000000 0.000000000 0.000000000 -0.234087702 -0.803116062 -0.511487737 0.196437863
1.520530827 0.000000000 0.000000000 0.000000000 -0.226365523 -0.813181206 -0.496322693 0.202876217
1.520530827 0.000000000 0.000000000 0.000000000 -0.219999698 -0.820092207 -0.485679963 0.207759183
1.520530827 0.000000000 0.000000000 0.000000000 -0.218162153 -0.824637610 -0.477369271 0.210942327
1.520530827 0.000000000 0.000000000 0.000000000 -0.219078375 -0.828583380 -0.468243251 0.214947681
1.520530827 0.000000000 0.000000000 0.000000000 -0.221011414 -0.831727739 -0.459294547 0.220071450
1.520530827 0.000000000 0.000000000 0.000000000 -0.223770837 -0.834474071 -0.449842620 0.226321132
1.520530827 0.000000000 0.000000000 0.000000000 -0.226123516 -0.837182246 -0.439515961 0.234136203
1.520530827 0.000000000 0.000000000 0.000000000 -0.227698416 -0.840794694 -0.426496885 0.243553118
1.520530827 0.000000000 0.000000000 0.000000000 -0.228397667 -0.844779430 -0.412391670 0.253210053
1.520530827 0.000000000 0.000000000 0.000000000 -0.229519445 -0.848044329 -0.399681041 0.261527640
1.520530827 0.000000000 0.000000000 0.000000000 -0.230691901 -0.851267951 -0.386532795 0.269660010
1.520530827 0.000000000 0.000000000 0.000000000 -0.230337812 -0.855442348 -0.370921873 0.278531587
1.520530827 0.000000000 0.000000000 0.000000000 -0.228807444 -0.861347671 -0.351180320 0.287053526
1.520530828 0.000000000 0.000000000 0.000000000 -0.224981583 -0.867847794 -0.330617722 0.294814205
1.520530828 0.000000000 0.000000000 0.000000000 -0.220425077 -0.872713580 -0.313542739 0.302447919
1.520530828 0.000000000 0.000000000 0.000000000 -0.218874928 -0.874952271 -0.299818404 0.310903866
1.520530828 0.000000000 0.000000000 0.000000000 -0.220912467 -0.875333230 -0.287527748 0.319870618
1.520530828 0.000000000 0.000000000 0.000000000 -0.223524098 -0.875721487 -0.274743751 0.328123035
1.520530828 0.000000000 0.000000000 0.000000000 -0.223984041 -0.876412851 -0.262477612 0.335912440
1.520530828 0.000000000 0.000000000 0.000000000 -0.223922905 -0.877247579 -0.251351882 0.342224268
1.520530828 0.000000000 0.000000000 0.000000000 -0.224418061 -0.878602052 -0.238589710 0.347519665
1.520530828 0.000000000 0.000000000 0.000000000 -0.223397386 -0.880560615 -0.225571298 0.351886630
1.520530828 0.000000000 0.000000000 0.000000000 -0.221059611 -0.882066973 -0.213898139 0.356844630
1.520530828 0.000000000 0.000000000 0.000000000 -0.221287138 -0.882335400 -0.205319234 0.361054368
1.520530828 0.000000000 0.000000000 0.000000000 -0.223063409 -0.882969434 -0.194726933 0.364265173
1.520530828 0.000000000 0.000000000 0.000000000 -0.222528696 -0.884494487 -0.179683995 0.368597536
1.520530828 0.000000000 0.000000000 0.000000000 -0.219117382 -0.886467969 -0.161038086 0.374471424
1.520530828 0.000000000 0.000000000 0.000000000 -0.214139138 -0.888302183 -0.141019723 0.381021127
1.520530828 0.000000000 0.000000000 0.000000000 -0.209083413 -0.889756397 -0.123089228 0.386609263
1.520530828 0.000000000 0.000000000 0.000000000 -0.205758852 -0.890742684 -0.106805580 0.390939040
1.520530828 0.000000000 0.000000000 0.000000000 -0.205262224 -0.890421573 -0.094304439 0.395124682
1.520530828 0.000000000 0.000000000 0.000000000 -0.207596323 -0.889066278 -0.082949337 0.399480071
1.520530828 0.000000000 0.000000000 0.000000000 -0.207644187 -0.887338100 -0.065029936 0.406553926
1.520530829 0.000000000 0.000000000 0.000000000 -0.203697010 -0.885530579 -0.041100692 0.415516372
1.520530829 0.000000000 0.000000000 0.000000000 -0.196663082 -0.884147970 -0.012898776 0.423603142
1.520530829 0.000000000 0.000000000 0.000000000 -0.186559390 -0.883583337 0.014745993 0.429253580
1.520530829 0.000000000 0.000000000 0.000000000 -0.175519279 -0.883187436 0.037540652 0.433317014
1.520530829 0.000000000 0.000000000 0.000000000 -0.167259775 -0.881262596 0.056130110 0.438463016
1.520530829 0.000000000 0.000000000 0.000000000 -0.163325725 -0.877583799 0.072947559 0.444803368
1.520530829 0.000000000 0.000000000 0.000000000 -0.161517275 -0.873509326 0.090445282 0.450236914
1.520530829 0.000000000 0.000000000 0.000000000 -0.157602767 -0.869891648 0.107852458 0.454772180
1.520530829 0.000000000 0.000000000 0.000000000 -0.151542547 -0.866854734 0.124614304 0.458332850
1.520530829 0.000000000 0.000000000 0.000000000 -0.145039648 -0.863224095 0.142343647 0.462110321
1.520530829 0.000000000 0.000000000 0.000000000 -0.138333055 -0.858484580 0.160218785 0.467116829
1.520530829 0.000000000 0.000000000 0.000000000 -0.130023691 -0.852551945 0.177853022 0.473938101
1.520530829 0.000000000 0.000000000 0.000000000 -0.123297403 -0.846960249 0.192952062 0.479818287
1.520530829 0.000000000 0.000000000 0.000000000 -0.119842132 -0.842012642 0.207573075 0.483286657
1.520530829 0.000000000 0.000000000 0.000000000 -0.117390162 -0.836000221 0.225175796 0.486435033
1.520530829 0.000000000 0.000000000 0.000000000 -0.113087825 -0.828810755 0.246935710 0.489189770
1.520530829 0.000000000 0.000000000 0.000000000 -0.105893801 -0.820582349 0.270820886 0.492023536
1.520530829 0.000000000 0.000000000 0.000000000 -0.095821155 -0.811358071 0.294329539 0.495869448
1.520530829 0.000000000 0.000000000 0.000000000 -0.085609044 -0.801131387 0.316485507 0.500696033
1.520530829 0.000000000 0.000000000 0.000000000 -0.077589302 -0.791047621 0.337783189 0.504109193
1.520530830 0.000000000 0.000000000 0.000000000 -0.071791083 -0.781762820 0.359903006 0.504145575
1.520530830 0.000000000 0.000000000 0.000000000 -0.066291606 -0.770175529 0.386681017 0.502904433
1.520530830 0.000000000 0.000000000 0.000000000 -0.059286830 -0.755241161 0.416354477 0.502737317
1.520530830 0.000000000 0.000000000 0.000000000 -0.051180536 -0.737531111 0.447192427 0.503435543
1.520530830 0.000000000 0.000000000 0.000000000 -0.041327777 -0.720428874 0.474649733 0.503966153
1.520530830 0.000000000 0.000000000 0.000000000 -0.028965381 -0.704664153 0.497838706 0.504743560
1.520530830 0.000000000 0.000000000 0.000000000 -0.016394611 -0.689556179 0.517785653 0.506104250
1.520530830 0.000000000 0.000000000 0.000000000 -0.006052705 -0.674113604 0.536736956 0.507392998
1.520530830 0.000000000 0.000000000 0.000000000 0.002133760 -0.658609089 0.554538382 0.508642014
1.520530830 0.000000000 0.000000000 0.000000000 0.008561446 -0.643968566 0.570108252 0.510105644
1.520530830 0.000000000 0.000000000 0.000000000 0.013054999 -0.631629524 0.583055446 0.510803347
1.520530830 0.000000000 0.000000000 0.000000000 0.017622769 -0.620868158 0.595996435 0.508920836
1.520530830 0.000000000 0.000000000 0.000000000 0.025198602 -0.607773561 0.610578498 0.507119539
1.520530830 0.000000000 0.000000000 0.000000000 0.033259035 -0.592634537 0.623877121 0.508385169
1.520530830 0.000000000 0.000000000 0.000000000 0.038531172 -0.580718748 0.632558196 0.511029562
1.520530830 0.000000000 0.000000000 0.000000000 0.040354047 -0.573744382 0.639083820 0.510647437
1.520530830 0.000000000 0.000000000 0.000000000 0.042077522 -0.566883945 0.647767166 0.507217679
1.520530830 0.000000000 0.000000000 0.000000000 0.044940056 -0.557723321 0.658544745 0.503233452
1.520530830 0.000000000 0.000000000 0.000000000 0.049613541 -0.546995653 0.669741290 0.499780809
1.520530830 0.000000000 0.000000000 0.000000000 0.055603857 -0.535267159 0.680230049 0.497678973
1.520530831 0.000000000 0.000000000 0.000000000 0.061500814 -0.523168260 0.690359382 0.495899734
1.520530831 0.000000000 0.000000000 0.000000000 0.065145800 -0.510742174 0.700895816 0.493602585
1.520530831 0.000000000 0.000000000 0.000000000 0.067053483 -0.499014337 0.711636607 0.489961081
1.520530831 0.000000000 0.000000000 0.000000000 0.070657838 -0.484897913 0.724931176 0.484103578
1.520530831 0.000000000 0.000000000 0.000000000 0.077221478 -0.469231651 0.737640190 0.479317694
1.520530831 0.000000000 0.000000000 0.000000000 0.085484777 -0.453394501 0.750384569 0.473337910
1.520530831 0.000000000 0.000000000 0.000000000 0.093742468 -0.437950156 0.762697787 0.466587716
1.520530831 0.000000000 0.000000000 0.000000000 0.099419417 -0.425168391 0.771669320 0.462465219
1.520530831 0.000000000 0.000000000 0.000000000 0.101188385 -0.414900161 0.778870665 0.459324782
1.520530831 0.000000000 0.000000000 0.000000000 0.102097124 -0.403744972 0.786628235 0.455831324
1.520530831 0.000000000 0.000000000 0.000000000 0.103210829 -0.391952277 0.794227170 0.452685476
1.520530831 0.000000000 0.000000000 0.000000000 0.103968265 -0.381451213 0.800997730 0.449542221
1.520530831 0.000000000 0.000000000 0.000000000 0.103973614 -0.372578866 0.806663992 0.446841896
1.520530831 0.000000000 0.000000000 0.000000000 0.103907815 -0.364123543 0.811914701 0.444310398
1.520530831 0.000000000 0.000000000 0.000000000 0.105311432 -0.355522928 0.816586474 0.442379340
1.520530831 0.000000000 0.000000000 0.000000000 0.107030029 -0.347943158 0.820243130 0.441227083
1.520530831 0.000000000 0.000000000 0.000000000 0.106897376 -0.344210319 0.822746371 0.439523170
1.520530831 0.000000000 0.000000000 0.000000000 0.106512518 -0.342588737 0.825033380 0.436586719
1.520530831 0.000000000 0.000000000 0.000000000 0.107393323 -0.337446930 0.829144544 0.432568570
1.520530832 0.000000000 0.000000000 0.000000000 0.109503243 -0.328041063 0.835351489 0.427300820
1.520530832 0.000000000 0.000000000 0.000000000 0.111462834 -0.317622958 0.841884667 0.421807895
1.520530832 0.000000000 0.000000000 0.000000000 0.114561995 -0.307427880 0.848035376 0.416172620
1.520530832 0.000000000 0.000000000 0.000000000 0.118837905 -0.296344083 0.854111821 0.410549308
1.520530832 0.000000000 0.000000000 0.000000000 0.121950527 -0.285324801 0.860108794 0.404883551
1.520530832 0.000000000 0.000000000 0.000000000 0.122842455 -0.276679004 0.865598545 0.398870428
1.520530832 0.000000000 0.000000000 0.000000000 0.123015115 -0.265931777 0.872108290 0.391886081
1.520530832 0.000000000 0.000000000 0.000000000 0.124054213 -0.248697509 0.880123791 0.384892469
1.520530832 0.000000000 0.000000000 0.000000000 0.126484598 -0.225364276 0.889173347 0.377602103
1.520530832 0.000000000 0.000000000 0.000000000 0.132790580 -0.198673895 0.897356269 0.371008182
1.520530832 0.000000000 0.000000000 0.000000000 0.140522452 -0.173083543 0.902866865 0.367596179
1.520530832 0.000000000 0.000000000 0.000000000 0.145259210 -0.153331873 0.906567643 0.365409644
1.520530832 0.000000000 0.000000000 0.000000000 0.146637973 -0.139039466 0.910637699 0.360422408
1.520530832 0.000000000 0.000000000 0.000000000 0.147622271 -0.125983910 0.915324060 0.352870492
1.520530832 0.000000000 0.000000000 0.000000000 0.149945699 -0.111460142 0.919499127 0.345852973
1.520530832 0.000000000 0.000000000 0.000000000 0.152478836 -0.097949011 0.922711030 0.340236021
1.520530832 0.000000000 0.000000000 0.000000000 0.155767198 -0.084820539 0.925828042 0.333743155
1.520530832 0.000000000 0.000000000 0.000000000 0.159382316 -0.069460256 0.928715828 0.327504903
1.520530832 0.000000000 0.000000000 0.000000000 0.162168188 -0.052875907 0.930428356 0.324358894
1.520530832 0.000000000 0.000000000 0.000000000 0.162564311 -0.040972865 0.931636992 0.322407481
1.520530833 0.000000000 0.000000000 0.000000000 0.163006117 -0.034382265 0.933456576 0.317656553
1.520530833 0.000000000 0.000000000 0.000000000 0.164127696 -0.027743698 0.936638240 0.308222637
1.520530833 0.000000000 0.000000000 0.000000000 0.166036875 -0.017934676 0.940479902 0.295985907
1.520530833 0.000000000 0.000000000 0.000000000 0.169238899 -0.004965237 0.943926568 0.283436370
1.520530833 0.000000000 0.000000000 0.000000000 0.173478651 0.010786209 0.946329096 0.272488636
1.520530833 0.000000000 0.000000000 0.000000000 0.177738143 0.027558934 0.947770540 0.263402090
1.520530833 0.000000000 0.000000000 0.000000000 0.180806025 0.043181235 0.949106596 0.254246398
1.520530833 0.000000000 0.000000000 0.000000000 0.183321489 0.056305946 0.950381625 0.244944156
1.520530833 0.000000000 0.000000000 0.000000000 0.185608956 0.071684331 0.951490262 0.234684797
1.520530833 0.000000000 0.000000000 0.000000000 0.189016341 0.094113442 0.951537260 0.223589638
1.520530833 0.000000000 0.000000000 0.000000000 0.192672033 0.121030711 0.950627678 0.211035713
1.520530833 0.000000000 0.000000000 0.000000000 0.196614255 0.147896470 0.948743536 0.198381379
1.520530833 0.000000000 0.000000000 0.000000000 0.200315225 0.171538323 0.946238451 0.187299780
1.520530833 0.000000000 0.000000000 0.000000000 0.202274657 0.191059805 0.944222188 0.176140781
1.520530833 0.000000000 0.000000000 0.000000000 0.203079318 0.209193265 0.942521951 0.163246255
1.520530833 0.000000000 0.000000000 0.000000000 0.204440483 0.227909982 0.939970251 0.150721782
1.520530833 0.000000000 0.000000000 0.000000000 0.205768663 0.247837381 0.936232346 0.140374086
1.520530833 0.000000000 0.000000000 0.000000000 0.207233189 0.267434784 0.931651424 0.132509119
1.520530833 0.000000000 0.000000000 0.000000000 0.208468101 0.287225155 0.926589843 0.124394631
1.520530833 0.000000000 0.000000000 0.000000000 0.207791260 0.309211032 0.920916522 0.114560416
1.520530834 0.000000000 0.000000000 0.000000000 0.205858153 0.332253031 0.914353341 0.105774817
1.520530834 0.000000000 0.000000000 0.000000000 0.204165560 0.351304693 0.908355145 0.098956389
1.520530834 0.000000000 0.000000000 0.000000000 0.204572807 0.365135699 0.903649090 0.090797630
1.520530834 0.000000000 0.000000000 0.000000000 0.207792757 0.379638378 0.898092125 0.078277752
1.520530834 0.000000000 0.000000000 0.000000000 0.212009689 0.397842602 0.890345498 0.063702835
1.520530834 0.000000000 0.000000000 0.000000000 0.215420321 0.418583500 0.880809762 0.050557907
1.520530834 0.000000000 0.000000000 0.000000000 0.216937698 0.440375185 0.870209242 0.041756510
1.520530834 0.000000000 0.000000000 0.000000000 0.216653166 0.460653401 0.860018957 0.035032028
1.520530834 0.000000000 0.000000000 0.000000000 0.217028193 0.478142679 0.850635512 0.026411520
1.520530834 0.000000000 0.000000000 0.000000000 0.219499909 0.493948181 0.841183026 0.015687621
1.520530834 0.000000000 0.000000000 0.000000000 0.222385390 0.513547826 0.828737422 0.002766556
1.520530834 0.000000000 0.000000000 0.000000000 -0.222780145 -0.537621166 -0.813156614 0.010431257
1.520530834 0.000000000 0.000000000 0.000000000 -0.222509530 -0.564305967 -0.794680647 0.023042428
1.520530834 0.000000000 0.000000000 0.000000000 -0.223115163 -0.589187515 -0.775856303 0.033536450
1.520530834 0.000000000 0.000000000 0.000000000 -0.223465382 -0.607595831 -0.761003946 0.041994327
1.520530834 0.000000000 0.000000000 0.000000000 -0.224570146 -0.619617319 -0.750310209 0.051741839
1.520530834 0.000000000 0.000000000 0.000000000 -0.226749727 -0.630106486 -0.739952540 0.063408330
1.520530834 0.000000000 0.000000000 0.000000000 -0.227606835 -0.641338760 -0.728947121 0.074268550
1.520530834 0.000000000 0.000000000 0.000000000 -0.226319266 -0.652489589 -0.718403780 0.083264247
1.520530834 0.000000000 0.000000000 0.000000000 -0.225026067 -0.661041496 -0.710171976 0.089683748
1.520530835 0.000000000 0.000000000 0.000000000 -0.225423665 -0.667300751 -0.703473668 0.094966719
1.520530835 0.000000000 0.000000000 0.000000000 -0.225685122 -0.674378474 -0.695978776 0.099465786
1.520530835 0.000000000 0.000000000 0.000000000 -0.223992240 -0.681065689 -0.689599800 0.102123058
1.520530835 0.000000000 0.000000000 0.000000000 -0.222833220 -0.682259650 -0.688644854 0.103128029
1.520530835 0.000000000 0.000000000 0.000000000 -0.224883015 -0.678859391 -0.691142947 0.104398194
1.520530835 0.000000000 0.000000000 0.000000000 -0.228825420 -0.674711123 -0.693350369 0.108023580
1.520530835 0.000000000 0.000000000 0.000000000 -0.233469804 -0.671040685 -0.694503845 0.113404848
1.520530835 0.000000000 0.000000000 0.000000000 -0.238285624 -0.669523806 -0.693366330 0.119167815
1.520530835 0.000000000 0.000000000 0.000000000 -0.242001233 -0.670966984 -0.689780368 0.124264852
1.520530835 0.000000000 0.000000000 0.000000000 -0.244593948 -0.675665989 -0.683159118 0.130164863
1.520530835 0.000000000 0.000000000 0.000000000 -0.246600634 -0.683348473 -0.673124853 0.138296507
