# timestamp(s) tx ty tz qx qy qz qw
1.520530810 0.000000000 0.000000000 0.000000000 -0.009572488 -0.627661767 -0.717217084 0.302570205
1.520530810 0.000000000 0.000000000 0.000000000 -0.004936307 -0.643478105 -0.701359934 0.306603659
1.520530810 0.000000000 0.000000000 0.000000000 0.004519666 -0.657597073 -0.688664541 0.305428899
1.520530811 0.000000000 0.000000000 0.000000000 0.018597527 -0.669628825 -0.679766795 0.298610907
1.520530811 0.000000000 0.000000000 0.000000000 0.033968634 -0.682881952 -0.669327389 0.290721892
1.520530811 0.000000000 0.000000000 0.000000000 0.045606253 -0.697236724 -0.655671522 0.286139610
1.520530811 0.000000000 0.000000000 0.000000000 0.051392824 -0.710350359 -0.641282306 0.285513835
1.520530811 0.000000000 0.000000000 0.000000000 0.051366107 -0.722406020 -0.626058301 0.289036449
1.520530811 0.000000000 0.000000000 0.000000000 0.047733962 -0.733569970 -0.610071322 0.295651059
1.520530811 0.000000000 0.000000000 0.000000000 0.043387815 -0.742477504 -0.596096235 0.302512697
1.520530811 0.000000000 0.000000000 0.000000000 0.042380696 -0.750729690 -0.583604632 0.306617746
1.520530811 0.000000000 0.000000000 0.000000000 0.048269962 -0.762700911 -0.567258558 0.306879553
1.520530811 0.000000000 0.000000000 0.000000000 0.057730117 -0.775389516 -0.550067858 0.304735433
1.520530811 0.000000000 0.000000000 0.000000000 0.069151439 -0.788212966 -0.532261533 0.301058233
1.520530811 0.000000000 0.000000000 0.000000000 0.079246256 -0.800221610 -0.514435996 0.297860724
1.520530811 0.000000000 0.000000000 0.000000000 0.087309022 -0.812265103 -0.494939656 0.296035933
1.520530811 0.000000000 0.000000000 0.000000000 0.094833672 -0.823293072 -0.476108911 0.294134999
1.520530811 0.000000000 0.000000000 0.000000000 0.101011680 -0.831641302 -0.461402618 0.292022277
1.520530811 0.000000000 0.000000000 0.000000000 0.103769861 -0.838424040 -0.448925004 0.291107000
1.520530811 0.000000000 0.000000000 0.000000000 0.103612227 -0.843721900 -0.438844769 0.291226940
1.520530811 0.000000000 0.000000000 0.000000000 0.103397375 -0.847827272 -0.430844291 0.291326444
1.520530811 0.000000000 0.000000000 0.000000000 0.105298978 -0.852093107 -0.422167614 0.290901990
1.520530811 0.000000000 0.000000000 0.000000000 0.108592673 -0.856357856 -0.413076897 0.290217728
1.520530812 0.000000000 0.000000000 0.000000000 0.110340433 -0.858591282 -0.408180965 0.289886700
1.520530812 0.000000000 0.000000000 0.000000000 0.109761624 -0.859181087 -0.406669768 0.290482264
1.520530812 0.000000000 0.000000000 0.000000000 0.109993421 -0.860431185 -0.403750870 0.290765985
1.520530812 0.000000000 0.000000000 0.000000000 0.113232963 -0.863476949 -0.397134664 0.289603027
1.520530812 0.000000000 0.000000000 0.000000000 0.117167720 -0.867781779 -0.387564981 0.288131731
1.520530812 0.000000000 0.000000000 0.000000000 0.120929120 -0.874048736 -0.372917373 0.286962693
1.520530812 0.000000000 0.000000000 0.000000000 0.124550431 -0.881547946 -0.354406991 0.285930224
1.520530812 0.000000000 0.000000000 0.000000000 0.127901563 -0.889447758 -0.333765961 0.284823030
1.520530812 0.000000000 0.000000000 0.000000000 0.130501120 -0.895662455 -0.316696760 0.283657164
1.520530812 0.000000000 0.000000000 0.000000000 0.131218486 -0.899955540 -0.304479013 0.283115288
1.520530812 0.000000000 0.000000000 0.000000000 0.133237703 -0.904766757 -0.289994638 0.282042444
1.520530812 0.000000000 0.000000000 0.000000000 0.138982803 -0.910084328 -0.272462924 0.279632351
1.520530812 0.000000000 0.000000000 0.000000000 0.148812093 -0.915827811 -0.251060113 0.275831834
1.520530812 0.000000000 0.000000000 0.000000000 0.161872871 -0.920945763 -0.228463067 0.271036348
1.520530812 0.000000000 0.000000000 0.000000000 0.174225196 -0.924941160 -0.207967173 0.266231264
1.520530812 0.000000000 0.000000000 0.000000000 0.181139457 -0.927855969 -0.193126578 0.262628869
1.520530812 0.000000000 0.000000000 0.000000000 0.182635497 -0.930666272 -0.181175868 0.260153551
1.520530812 0.000000000 0.000000000 0.000000000 0.181949328 -0.933877887 -0.167831128 0.258068299
1.520530812 0.000000000 0.000000000 0.000000000 0.181098850 -0.936537375 -0.156042285 0.256421053
1.520530812 0.000000000 0.000000000 0.000000000 0.181737629 -0.938475288 -0.145705494 0.254961717
1.520530813 0.000000000 0.000000000 0.000000000 0.185872849 -0.940592314 -0.130284600 0.252513973
1.520530813 0.000000000 0.000000000 0.000000000 0.194080275 -0.941948864 -0.113744294 0.249253728
1.520530813 0.000000000 0.000000000 0.000000000 0.204705695 -0.942062172 -0.100789434 0.245877880
1.520530813 0.000000000 0.000000000 0.000000000 0.213783961 -0.941731509 -0.091567180 0.243009536
1.520530813 0.000000000 0.000000000 0.000000000 0.220232061 -0.941857477 -0.081908594 0.240194326
1.520530813 0.000000000 0.000000000 0.000000000 0.225817973 -0.942875129 -0.065342015 0.236057524
1.520530813 0.000000000 0.000000000 0.000000000 0.230147815 -0.944357547 -0.044018777 0.230831440
1.520530813 0.000000000 0.000000000 0.000000000 0.232352472 -0.945897909 -0.021069266 0.225489600
1.520530813 0.000000000 0.000000000 0.000000000 0.233331564 -0.947042811 0.000547661 0.220603707
1.520530813 0.000000000 0.000000000 0.000000000 0.233012086 -0.947937342 0.020012520 0.216147318
1.520530813 0.000000000 0.000000000 0.000000000 0.231634791 -0.948688379 0.037238521 0.212011737
1.520530813 0.000000000 0.000000000 0.000000000 0.229173338 -0.949409103 0.051882007 0.208351130
1.520530813 0.000000000 0.000000000 0.000000000 0.227820786 -0.949441587 0.072258333 0.203561038
1.520530813 0.000000000 0.000000000 0.000000000 0.228371107 -0.948311749 0.097163518 0.197764293
1.520530813 0.000000000 0.000000000 0.000000000 0.229563765 -0.946045653 0.125691035 0.191049374
1.520530813 0.000000000 0.000000000 0.000000000 0.231770694 -0.942409213 0.155712982 0.184121396
1.520530813 0.000000000 0.000000000 0.000000000 0.234558887 -0.938243499 0.181506059 0.178148299
1.520530813 0.000000000 0.000000000 0.000000000 0.237563095 -0.934080853 0.202782208 0.173020556
1.520530813 0.000000000 0.000000000 0.000000000 0.240323771 -0.929945763 0.221870359 0.167984839
1.520530813 0.000000000 0.000000000 0.000000000 0.242351730 -0.925597978 0.241149346 0.162422338
1.520530814 0.000000000 0.000000000 0.000000000 0.243590131 -0.920950016 0.260746298 0.156608700
1.520530814 0.000000000 0.000000000 0.000000000 0.244624088 -0.916601227 0.277410114 0.151805383
1.520530814 0.000000000 0.000000000 0.000000000 0.245675831 -0.911819602 0.294115330 0.147392577
1.520530814 0.000000000 0.000000000 0.000000000 0.246795867 -0.906450287 0.311420117 0.143028627
1.520530814 0.000000000 0.000000000 0.000000000 0.249728513 -0.900189426 0.328469297 0.139293174
1.520530814 0.000000000 0.000000000 0.000000000 0.253331116 -0.894700375 0.341541292 0.136689906
1.520530814 0.000000000 0.000000000 0.000000000 0.256124277 -0.889368968 0.354374676 0.133573134
1.520530814 0.000000000 0.000000000 0.000000000 0.258755168 -0.881864639 0.372666282 0.128375868
1.520530814 0.000000000 0.000000000 0.000000000 0.260521819 -0.872737811 0.394577766 0.121513300
1.520530814 0.000000000 0.000000000 0.000000000 0.260623627 -0.862999867 0.417565892 0.113777327
1.520530814 0.000000000 0.000000000 0.000000000 0.260762945 -0.853319422 0.438645308 0.106953003
1.520530814 0.000000000 0.000000000 0.000000000 0.261666742 -0.843434295 0.458153092 0.101216847
1.520530814 0.000000000 0.000000000 0.000000000 0.263495038 -0.833475258 0.475985912 0.096575210
1.520530814 0.000000000 0.000000000 0.000000000 0.265504336 -0.823132240 0.493429045 0.092133279
1.520530814 0.000000000 0.000000000 0.000000000 0.266873151 -0.810554323 0.514256700 0.085559670
1.520530814 0.000000000 0.000000000 0.000000000 0.268927748 -0.795148020 0.537953823 0.077609126
1.520530814 0.000000000 0.000000000 0.000000000 0.270756739 -0.777610813 0.563298632 0.068606576
1.520530814 0.000000000 0.000000000 0.000000000 0.271845856 -0.761095355 0.585818573 0.060417636
1.520530814 0.000000000 0.000000000 0.000000000 0.272400821 -0.746573227 0.604601513 0.053695629
1.520530814 0.000000000 0.000000000 0.000000000 0.272325325 -0.732973906 0.621563083 0.047407857
1.520530815 0.000000000 0.000000000 0.000000000 0.272223914 -0.721144355 0.635680801 0.041891272
1.520530815 0.000000000 0.000000000 0.000000000 0.272266466 -0.710602622 0.647739605 0.036719047
1.520530815 0.000000000 0.000000000 0.000000000 0.271769378 -0.700979550 0.658628693 0.031262113
1.520530815 0.000000000 0.000000000 0.000000000 0.270915557 -0.691656941 0.668981379 0.026064380
1.520530815 0.000000000 0.000000000 0.000000000 0.270792798 -0.680360232 0.680667944 0.021733984
1.520530815 0.000000000 0.000000000 0.000000000 0.272548860 -0.666278814 0.693836403 0.019511711
1.520530815 0.000000000 0.000000000 0.000000000 0.276471308 -0.651901637 0.705821261 0.020105209
1.520530815 0.000000000 0.000000000 0.000000000 0.281068976 -0.642714423 0.712308426 0.023132381
1.520530815 0.000000000 0.000000000 0.000000000 0.283575399 -0.635087421 0.718112393 0.023739225
1.520530815 0.000000000 0.000000000 0.000000000 0.284327119 -0.626689150 0.725243684 0.020985671
1.520530815 0.000000000 0.000000000 0.000000000 0.285426349 -0.617020785 0.733145974 0.017723747
1.520530815 0.000000000 0.000000000 0.000000000 0.285857158 -0.606816278 0.741534490 0.013648783
1.520530815 0.000000000 0.000000000 0.000000000 0.284387531 -0.599118138 0.748408015 0.008162812
1.520530815 0.000000000 0.000000000 0.000000000 0.282121764 -0.592815374 0.754302134 0.002352137
1.520530815 0.000000000 0.000000000 0.000000000 -0.279684423 0.586955561 -0.759768681 0.003368057
1.520530815 0.000000000 0.000000000 0.000000000 -0.277044479 0.581747985 -0.764678550 0.009074918
1.520530815 0.000000000 0.000000000 0.000000000 -0.274835630 0.571442930 -0.773110225 0.014796442
1.520530815 0.000000000 0.000000000 0.000000000 -0.274345343 0.559031808 -0.782232918 0.018158545
1.520530815 0.000000000 0.000000000 0.000000000 -0.274186081 0.542544654 -0.793719456 0.021833853
1.520530816 0.000000000 0.000000000 0.000000000 -0.273566230 0.526945947 -0.804247219 0.025998017
1.520530816 0.000000000 0.000000000 0.000000000 -0.271778470 0.517435339 -0.810805750 0.031482844
1.520530816 0.000000000 0.000000000 0.000000000 -0.268481241 0.511073768 -0.815568602 0.039614174
1.520530816 0.000000000 0.000000000 0.000000000 -0.265276441 0.504252586 -0.820378627 0.048338882
1.520530816 0.000000000 0.000000000 0.000000000 -0.263413232 0.495178131 -0.826051705 0.055232854
1.520530816 0.000000000 0.000000000 0.000000000 -0.262164575 0.485493610 -0.831813997 0.060424866
1.520530816 0.000000000 0.000000000 0.000000000 -0.261280297 0.475788199 -0.837419929 0.063922289
1.520530816 0.000000000 0.000000000 0.000000000 -0.260211145 0.462768451 -0.844763799 0.067153891
1.520530816 0.000000000 0.000000000 0.000000000 -0.259440038 0.447975631 -0.852799255 0.068863140
1.520530816 0.000000000 0.000000000 0.000000000 -0.260073106 0.436867588 -0.858445884 0.067670931
1.520530816 0.000000000 0.000000000 0.000000000 -0.260763915 0.432748451 -0.860430433 0.066260313
1.520530816 0.000000000 0.000000000 0.000000000 -0.259957360 0.427040285 -0.863347141 0.068487080
1.520530816 0.000000000 0.000000000 0.000000000 -0.258179674 0.414785801 -0.869368967 0.074118793
1.520530816 0.000000000 0.000000000 0.000000000 -0.255714059 0.397013216 -0.877674952 0.081716005
1.520530816 0.000000000 0.000000000 0.000000000 -0.252899856 0.377491117 -0.886308784 0.089436342
1.520530816 0.000000000 0.000000000 0.000000000 -0.250556320 0.358005595 -0.894431705 0.095107563
1.520530816 0.000000000 0.000000000 0.000000000 -0.248291783 0.338561573 -0.902071217 0.099973853
1.520530816 0.000000000 0.000000000 0.000000000 -0.245915450 0.321810325 -0.908321365 0.104479680
1.520530816 0.000000000 0.000000000 0.000000000 -0.243407878 0.305721227 -0.914038481 0.108723461
1.520530816 0.000000000 0.000000000 0.000000000 -0.240614389 0.282375426 -0.921818450 0.112336902
1.520530817 0.000000000 0.000000000 0.000000000 -0.238309815 0.254693386 -0.930288604 0.113590597
1.520530817 0.000000000 0.000000000 0.000000000 -0.235603527 0.225661570 -0.938147148 0.115964492
1.520530817 0.000000000 0.000000000 0.000000000 -0.231525606 0.196744516 -0.944860014 0.122176276
1.520530817 0.000000000 0.000000000 0.000000000 -0.227311166 0.171869476 -0.949753757 0.129453925
1.520530817 0.000000000 0.000000000 0.000000000 -0.223061958 0.148719641 -0.953487107 0.137797561
1.520530817 0.000000000 0.000000000 0.000000000 -0.218717520 0.126150043 -0.956284904 0.147539813
1.520530817 0.000000000 0.000000000 0.000000000 -0.214374315 0.105481908 -0.958105158 0.157961154
1.520530817 0.000000000 0.000000000 0.000000000 -0.209621157 0.085008586 -0.959401497 0.168467440
1.520530817 0.000000000 0.000000000 0.000000000 -0.205085128 0.066333178 -0.960355326 0.176798326
1.520530817 0.000000000 0.000000000 0.000000000 -0.200172719 0.046415608 -0.961445323 0.182754932
1.520530817 0.000000000 0.000000000 0.000000000 -0.195017372 0.024390950 -0.962969709 0.184560684
1.520530817 0.000000000 0.000000000 0.000000000 -0.190935242 0.004919269 -0.964349140 0.183167330
1.520530817 0.000000000 0.000000000 0.000000000 -0.188121148 -0.009790112 -0.964939809 0.182772405
1.520530817 0.000000000 0.000000000 0.000000000 -0.184545506 -0.027758819 -0.964683820 0.185896561
1.520530817 0.000000000 0.000000000 0.000000000 -0.180056271 -0.050967440 -0.963789185 0.189980175
1.520530817 0.000000000 0.000000000 0.000000000 -0.175055884 -0.076565915 -0.961971093 0.195204288
1.520530817 0.000000000 0.000000000 0.000000000 -0.169791935 -0.102673322 -0.958999175 0.202359755
1.520530817 0.000000000 0.000000000 0.000000000 -0.164416044 -0.128089126 -0.955176373 0.210234718
1.520530817 0.000000000 0.000000000 0.000000000 -0.158947066 -0.151761745 -0.951078473 0.217149580
1.520530817 0.000000000 0.000000000 0.000000000 -0.153274817 -0.173518789 -0.947318304 0.221328018
1.520530818 0.000000000 0.000000000 0.000000000 -0.146700202 -0.197277710 -0.942844689 0.224954324
1.520530818 0.000000000 0.000000000 0.000000000 -0.137759197 -0.226855210 -0.936878223 0.227636362
1.520530818 0.000000000 0.000000000 0.000000000 -0.127067311 -0.260296779 -0.929414343 0.228666710
1.520530818 0.000000000 0.000000000 0.000000000 -0.116434301 -0.295104008 -0.919739528 0.231162018
1.520530818 0.000000000 0.000000000 0.000000000 -0.107475117 -0.327111178 -0.908609775 0.236380315
1.520530818 0.000000000 0.000000000 0.000000000 -0.100630720 -0.355464972 -0.896734597 0.243690736
1.520530818 0.000000000 0.000000000 0.000000000 -0.095457097 -0.379203292 -0.885724301 0.250170481
1.520530818 0.000000000 0.000000000 0.000000000 -0.090555374 -0.400549000 -0.875478532 0.254750001
1.520530818 0.000000000 0.000000000 0.000000000 -0.085671124 -0.419745448 -0.866023354 0.257832829
1.520530818 0.000000000 0.000000000 0.000000000 -0.081208066 -0.437072592 -0.856753833 0.261430047
1.520530818 0.000000000 0.000000000 0.000000000 -0.077021612 -0.453827879 -0.846953009 0.266042343
1.520530818 0.000000000 0.000000000 0.000000000 -0.073113378 -0.470223092 -0.836690944 0.271095817
1.520530818 0.000000000 0.000000000 0.000000000 -0.067956591 -0.488532013 -0.824834213 0.276345609
1.520530818 0.000000000 0.000000000 0.000000000 -0.063221276 -0.504119330 -0.814397678 0.280398277
1.520530818 0.000000000 0.000000000 0.000000000 -0.058327966 -0.517199069 -0.806073935 0.281687386
1.520530818 0.000000000 0.000000000 0.000000000 -0.051330765 -0.533195387 -0.796280594 0.281078366
1.520530818 0.000000000 0.000000000 0.000000000 -0.044907060 -0.550633903 -0.784408229 0.281938630
1.520530818 0.000000000 0.000000000 0.000000000 -0.039317563 -0.567570309 -0.771854064 0.283829838
1.520530818 0.000000000 0.000000000 0.000000000 -0.033854089 -0.582573199 -0.760478557 0.284841592
1.520530818 0.000000000 0.000000000 0.000000000 -0.028296687 -0.595634907 -0.750607315 0.284617310
1.520530819 0.000000000 0.000000000 0.000000000 -0.022599206 -0.608277723 -0.740699681 0.284343930
1.520530819 0.000000000 0.000000000 0.000000000 -0.017501267 -0.620403258 -0.730470474 0.284967348
1.520530819 0.000000000 0.000000000 0.000000000 -0.011323500 -0.636465777 -0.715945938 0.286713282
1.520530819 0.000000000 0.000000000 0.000000000 -0.002791786 -0.655739865 -0.698164106 0.287340071
1.520530819 0.000000000 0.000000000 0.000000000 0.008306733 -0.676477051 -0.678605780 0.286013973
1.520530819 0.000000000 0.000000000 0.000000000 0.021144021 -0.695492624 -0.660355333 0.282442516
1.520530819 0.000000000 0.000000000 0.000000000 0.031824969 -0.709425022 -0.646540869 0.278726055
1.520530819 0.000000000 0.000000000 0.000000000 0.037320159 -0.718457128 -0.636795618 0.277340768
1.520530819 0.000000000 0.000000000 0.000000000 0.039295923 -0.726020607 -0.627741662 0.278011358
1.520530819 0.000000000 0.000000000 0.000000000 0.040169479 -0.732171989 -0.620248747 0.278571506
1.520530819 0.000000000 0.000000000 0.000000000 0.041615200 -0.738188994 -0.613027140 0.278465277
1.520530819 0.000000000 0.000000000 0.000000000 0.043229164 -0.743117970 -0.607119371 0.278052137
1.520530819 0.000000000 0.000000000 0.000000000 0.045315702 -0.748233412 -0.600734414 0.277869416
1.520530819 0.000000000 0.000000000 0.000000000 0.049922900 -0.755046218 -0.592116091 0.277148782
1.520530819 0.000000000 0.000000000 0.000000000 0.055989269 -0.759420256 -0.587060776 0.274783044
1.520530819 0.000000000 0.000000000 0.000000000 0.059808309 -0.759429491 -0.587596722 0.272800123
1.520530819 0.000000000 0.000000000 0.000000000 0.061356135 -0.760127184 -0.586483944 0.272907807
1.520530819 0.000000000 0.000000000 0.000000000 0.062082907 -0.765390740 -0.578869941 0.274285104
1.520530819 0.000000000 0.000000000 0.000000000 0.062325791 -0.773632781 -0.566919025 0.276062738
