# timestamp(s) tx ty tz qx qy qz qw
1.520621093 0.000000000 0.000000000 0.000000000 0.803161279 -0.003776789 -0.591778031 0.068676466
1.520621093 0.000000000 0.000000000 0.000000000 0.805697993 -0.019323956 -0.588389609 0.065383462
1.520621093 0.000000000 0.000000000 0.000000000 0.807557352 -0.033657762 -0.585767924 0.059951792
1.520621093 0.000000000 0.000000000 0.000000000 0.809089283 -0.044307571 -0.583563146 0.053529679
1.520621093 0.000000000 0.000000000 0.000000000 0.810840342 -0.049862030 -0.581305582 0.046211886
1.520621093 0.000000000 0.000000000 0.000000000 0.812923766 -0.051158444 -0.578919474 0.037282814
1.520621093 0.000000000 0.000000000 0.000000000 0.814891883 -0.049268841 -0.576886789 0.026933866
1.520621094 0.000000000 0.000000000 0.000000000 0.816554076 -0.046508754 -0.575135817 0.017180461
1.520621094 0.000000000 0.000000000 0.000000000 0.817928129 -0.040766677 -0.573818995 0.007963325
1.520621094 0.000000000 0.000000000 0.000000000 0.818818659 -0.030456050 -0.573241570 0.001592426
1.520621094 0.000000000 0.000000000 0.000000000 -0.819195004 0.023813156 0.573018411 0.001542722
1.520621094 0.000000000 0.000000000 0.000000000 -0.819530581 0.021507386 0.572605717 0.005454445
1.520621094 0.000000000 0.000000000 0.000000000 -0.820122046 0.020565864 0.571726080 0.010303654
1.520621094 0.000000000 0.000000000 0.000000000 -0.820843974 0.020688111 0.570614274 0.013657298
1.520621094 0.000000000 0.000000000 0.000000000 -0.821189946 0.024350453 0.569928579 0.015347386
1.520621094 0.000000000 0.000000000 0.000000000 -0.820982017 0.032895429 0.569753954 0.016936668
1.520621094 0.000000000 0.000000000 0.000000000 -0.820504333 0.043059795 0.569638723 0.020741711
1.520621094 0.000000000 0.000000000 0.000000000 -0.820009446 0.051626912 0.569289157 0.028792829
1.520621094 0.000000000 0.000000000 0.000000000 -0.819606497 0.055941238 0.568861930 0.038882792
1.520621094 0.000000000 0.000000000 0.000000000 -0.819118982 0.057416057 0.568686811 0.048402492
1.520621094 0.000000000 0.000000000 0.000000000 -0.818225519 0.058956379 0.568993111 0.057253689
1.520621094 0.000000000 0.000000000 0.000000000 -0.816974401 0.062848849 0.569379919 0.066402997
1.520621094 0.000000000 0.000000000 0.000000000 -0.815430901 0.072314550 0.569116551 0.077132368
1.520621094 0.000000000 0.000000000 0.000000000 -0.813616068 0.085719933 0.568172236 0.088663951
1.520621094 0.000000000 0.000000000 0.000000000 -0.811923164 0.096974569 0.567375382 0.097272219
1.520621094 0.000000000 0.000000000 0.000000000 -0.810280044 0.107401129 0.566798816 0.103200529
1.520621094 0.000000000 0.000000000 0.000000000 -0.808482299 0.120961416 0.565760334 0.107888609
1.520621095 0.000000000 0.000000000 0.000000000 -0.806305237 0.138838298 0.563076324 0.116365140
1.520621095 0.000000000 0.000000000 0.000000000 -0.803815223 0.158539128 0.559350186 0.125991279
1.520621095 0.000000000 0.000000000 0.000000000 -0.801193423 0.177186534 0.556206850 0.131635757
1.520621095 0.000000000 0.000000000 0.000000000 -0.798118915 0.194781932 0.554466379 0.132790178
1.520621095 0.000000000 0.000000000 0.000000000 -0.795002793 0.209910017 0.553231293 0.133579489
1.520621095 0.000000000 0.000000000 0.000000000 -0.792778005 0.221311179 0.551656889 0.134903944
1.520621095 0.000000000 0.000000000 0.000000000 -0.790711177 0.233298740 0.549028335 0.137533340
1.520621095 0.000000000 0.000000000 0.000000000 -0.787927548 0.248432474 0.545333744 0.141642484
1.520621095 0.000000000 0.000000000 0.000000000 -0.784091583 0.266588764 0.541337235 0.145206122
1.520621095 0.000000000 0.000000000 0.000000000 -0.779417733 0.285844464 0.536708735 0.150813375
1.520621095 0.000000000 0.000000000 0.000000000 -0.775678663 0.300306117 0.532161388 0.157933863
1.520621095 0.000000000 0.000000000 0.000000000 -0.773128498 0.310050685 0.528569084 0.163571455
1.520621095 0.000000000 0.000000000 0.000000000 -0.771118241 0.317605762 0.525572006 0.168158571
1.520621095 0.000000000 0.000000000 0.000000000 -0.769675199 0.323706248 0.522163366 0.173665692
1.520621095 0.000000000 0.000000000 0.000000000 -0.769339838 0.327724582 0.518454305 0.178655944
1.520621095 0.000000000 0.000000000 0.000000000 -0.769409904 0.331566376 0.515120480 0.180895076
1.520621095 0.000000000 0.000000000 0.000000000 -0.768993815 0.336541453 0.512501471 0.180916017
1.520621095 0.000000000 0.000000000 0.000000000 -0.768346335 0.341967416 0.509614842 0.181645009
1.520621095 0.000000000 0.000000000 0.000000000 -0.768495233 0.345415375 0.506649453 0.182783007
1.520621095 0.000000000 0.000000000 0.000000000 -0.769731142 0.345758887 0.504996747 0.181502197
1.520621096 0.000000000 0.000000000 0.000000000 -0.771278888 0.344992682 0.503814680 0.179665506
1.520621096 0.000000000 0.000000000 0.000000000 -0.772641189 0.344377735 0.502069712 0.179876550
1.520621096 0.000000000 0.000000000 0.000000000 -0.773441976 0.344654293 0.499951405 0.181795270
1.520621096 0.000000000 0.000000000 0.000000000 -0.774360962 0.343608965 0.498862401 0.182850442
1.520621096 0.000000000 0.000000000 0.000000000 -0.775817064 0.340324177 0.497782151 0.185742478
1.520621096 0.000000000 0.000000000 0.000000000 -0.778030768 0.334747050 0.495313375 0.193073038
1.520621096 0.000000000 0.000000000 0.000000000 -0.780098560 0.329022830 0.492048698 0.202677807
1.520621096 0.000000000 0.000000000 0.000000000 -0.781619621 0.324143268 0.488324382 0.213403862
1.520621096 0.000000000 0.000000000 0.000000000 -0.782585559 0.320109878 0.483709025 0.226086462
1.520621096 0.000000000 0.000000000 0.000000000 -0.783156751 0.316579212 0.478818521 0.239114889
1.520621096 0.000000000 0.000000000 0.000000000 -0.783360584 0.313767704 0.475173162 0.249211734
1.520621096 0.000000000 0.000000000 0.000000000 -0.783071562 0.312063535 0.473503653 0.255361645
1.520621096 0.000000000 0.000000000 0.000000000 -0.782169485 0.311216592 0.472391574 0.261153844
1.520621096 0.000000000 0.000000000 0.000000000 -0.781451212 0.309018062 0.470708799 0.268840226
1.520621096 0.000000000 0.000000000 0.000000000 -0.780358331 0.306936379 0.468182015 0.278633335
1.520621096 0.000000000 0.000000000 0.000000000 -0.777737939 0.308229051 0.465783520 0.288382147
1.520621096 0.000000000 0.000000000 0.000000000 -0.773678171 0.313613398 0.464676680 0.295202146
1.520621096 0.000000000 0.000000000 0.000000000 -0.768011916 0.323366829 0.463620184 0.301077923
1.520621096 0.000000000 0.000000000 0.000000000 -0.761327051 0.335525606 0.461061367 0.308587274
1.520621096 0.000000000 0.000000000 0.000000000 -0.755651715 0.345758114 0.457702669 0.316148823
1.520621097 0.000000000 0.000000000 0.000000000 -0.750642585 0.354778283 0.455257010 0.321572906
1.520621097 0.000000000 0.000000000 0.000000000 -0.744910058 0.364508905 0.452574980 0.327747085
1.520621097 0.000000000 0.000000000 0.000000000 -0.737699208 0.376199837 0.448571799 0.336239352
1.520621097 0.000000000 0.000000000 0.000000000 -0.728781810 0.390466413 0.443257387 0.346317692
1.520621097 0.000000000 0.000000000 0.000000000 -0.717754717 0.407801360 0.437114200 0.357011754
1.520621097 0.000000000 0.000000000 0.000000000 -0.704121204 0.428432849 0.430865293 0.367442137
1.520621097 0.000000000 0.000000000 0.000000000 -0.689451538 0.449967397 0.425036422 0.376204676
1.520621097 0.000000000 0.000000000 0.000000000 -0.675191739 0.470400354 0.419193524 0.383557574
1.520621097 0.000000000 0.000000000 0.000000000 -0.662336328 0.488520061 0.413770202 0.389169576
1.520621097 0.000000000 0.000000000 0.000000000 -0.650879743 0.504347789 0.408533798 0.393813413
1.520621097 0.000000000 0.000000000 0.000000000 -0.640256783 0.518598089 0.402544307 0.398855056
1.520621097 0.000000000 0.000000000 0.000000000 -0.630557489 0.531319063 0.394397609 0.405644957
1.520621097 0.000000000 0.000000000 0.000000000 -0.622328542 0.542155449 0.384835966 0.413129440
1.520621097 0.000000000 0.000000000 0.000000000 -0.614279230 0.552270354 0.375364617 0.420428219
1.520621097 0.000000000 0.000000000 0.000000000 -0.606202210 0.561741915 0.365702754 0.428049526
1.520621097 0.000000000 0.000000000 0.000000000 -0.599409055 0.569144587 0.355115610 0.436664777
1.520621097 0.000000000 0.000000000 0.000000000 -0.593810920 0.574936196 0.345943862 0.444026808
1.520621097 0.000000000 0.000000000 0.000000000 -0.588752777 0.580135101 0.337350676 0.450564039
1.520621097 0.000000000 0.000000000 0.000000000 -0.583460411 0.585617869 0.327998501 0.457211815
1.520621097 0.000000000 0.000000000 0.000000000 -0.579905000 0.589676620 0.316521735 0.464548885
1.520621098 0.000000000 0.000000000 0.000000000 -0.580848450 0.589492687 0.304646015 0.471491522
1.520621098 0.000000000 0.000000000 0.000000000 -0.584579024 0.586128198 0.294216656 0.477658518
1.520621098 0.000000000 0.000000000 0.000000000 -0.588012444 0.581972354 0.284114186 0.484591245
1.520621098 0.000000000 0.000000000 0.000000000 -0.589902823 0.578403947 0.274641662 0.491971027
1.520621098 0.000000000 0.000000000 0.000000000 -0.588649212 0.577611924 0.268279776 0.497878030
1.520621098 0.000000000 0.000000000 0.000000000 -0.585950652 0.578194137 0.263154788 0.503093362
1.520621098 0.000000000 0.000000000 0.000000000 -0.583712255 0.578633255 0.259138886 0.507257920
1.520621098 0.000000000 0.000000000 0.000000000 -0.580437841 0.580125347 0.256100132 0.510841675
1.520621098 0.000000000 0.000000000 0.000000000 -0.574961739 0.583282276 0.252459529 0.515232929
1.520621098 0.000000000 0.000000000 0.000000000 -0.571475746 0.584496903 0.247264200 0.520230005
1.520621098 0.000000000 0.000000000 0.000000000 -0.571035347 0.583861007 0.244290568 0.522826048
1.520621098 0.000000000 0.000000000 0.000000000 -0.570041607 0.583288133 0.241116962 0.526013432
1.520621098 0.000000000 0.000000000 0.000000000 -0.567116780 0.582642246 0.232589817 0.533674571
1.520621098 0.000000000 0.000000000 0.000000000 -0.561844650 0.583225815 0.221182304 0.543375217
1.520621098 0.000000000 0.000000000 0.000000000 -0.553640559 0.586618883 0.211616030 0.551886830
1.520621098 0.000000000 0.000000000 0.000000000 -0.542903086 0.592275681 0.204452791 0.559164388
1.520621098 0.000000000 0.000000000 0.000000000 -0.532150262 0.597263252 0.196805004 0.566886670
1.520621098 0.000000000 0.000000000 0.000000000 -0.522209211 0.601100880 0.188474320 0.574850156
1.520621098 0.000000000 0.000000000 0.000000000 -0.512856128 0.604493503 0.179747050 0.582457891
1.520621098 0.000000000 0.000000000 0.000000000 -0.503166056 0.608442829 0.171277495 0.589309141
1.520621099 0.000000000 0.000000000 0.000000000 -0.490607319 0.613947163 0.162547853 0.596616741
1.520621099 0.000000000 0.000000000 0.000000000 -0.474269949 0.621369550 0.154566777 0.604216029
1.520621099 0.000000000 0.000000000 0.000000000 -0.455727914 0.629636410 0.146860052 0.611802407
1.520621099 0.000000000 0.000000000 0.000000000 -0.435802863 0.637538332 0.136952009 0.620374795
1.520621099 0.000000000 0.000000000 0.000000000 -0.415172340 0.645157541 0.126071557 0.628895570
1.520621099 0.000000000 0.000000000 0.000000000 -0.393302637 0.653316549 0.115707136 0.636476537
1.520621099 0.000000000 0.000000000 0.000000000 -0.372334649 0.660809362 0.104810455 0.643204994
1.520621099 0.000000000 0.000000000 0.000000000 -0.353848619 0.666918210 0.093992701 0.648981223
1.520621099 0.000000000 0.000000000 0.000000000 -0.336590073 0.672195925 0.083851967 0.654086087
1.520621099 0.000000000 0.000000000 0.000000000 -0.319827598 0.677117588 0.074697952 0.658515220
1.520621099 0.000000000 0.000000000 0.000000000 -0.303442104 0.681250172 0.063096624 0.663204274
1.520621099 0.000000000 0.000000000 0.000000000 -0.289050738 0.684127044 0.049042428 0.667843320
1.520621099 0.000000000 0.000000000 0.000000000 -0.278142706 0.685750797 0.033600183 0.671754052
1.520621099 0.000000000 0.000000000 0.000000000 -0.270339118 0.686273590 0.017015806 0.675022802
1.520621099 0.000000000 0.000000000 0.000000000 -0.263962756 0.685957171 -0.000817106 0.678075036
1.520621099 0.000000000 0.000000000 0.000000000 -0.258790281 0.685131728 -0.018316095 0.680651619
1.520621099 0.000000000 0.000000000 0.000000000 -0.256542884 0.683824068 -0.034451708 0.682190203
1.520621099 0.000000000 0.000000000 0.000000000 -0.256454656 0.682335797 -0.049324712 0.682800075
1.520621099 0.000000000 0.000000000 0.000000000 -0.255768893 0.681729780 -0.060018836 0.682806356
1.520621099 0.000000000 0.000000000 0.000000000 -0.254401985 0.681981000 -0.065802345 0.682533221
1.520621100 0.000000000 0.000000000 0.000000000 -0.250483775 0.682433829 -0.070175572 0.683093944
1.520621100 0.000000000 0.000000000 0.000000000 -0.248325783 0.682137919 -0.074398931 0.683730184
1.520621100 0.000000000 0.000000000 0.000000000 -0.245632968 0.682146049 -0.076472942 0.684465559
1.520621100 0.000000000 0.000000000 0.000000000 -0.238876479 0.682702970 -0.078947583 0.686018922
1.520621100 0.000000000 0.000000000 0.000000000 -0.229501845 0.683110822 -0.083581345 0.688260610
1.520621100 0.000000000 0.000000000 0.000000000 -0.219912072 0.682935603 -0.089964048 0.690756189
1.520621100 0.000000000 0.000000000 0.000000000 -0.212903994 0.681821759 -0.096729744 0.693133707
1.520621100 0.000000000 0.000000000 0.000000000 -0.207314344 0.680030995 -0.102471923 0.695757223
1.520621100 0.000000000 0.000000000 0.000000000 -0.202880747 0.677380276 -0.109811460 0.698524736
1.520621100 0.000000000 0.000000000 0.000000000 -0.199204181 0.674099164 -0.120623251 0.700969359
1.520621100 0.000000000 0.000000000 0.000000000 -0.195581731 0.670804759 -0.133312777 0.702848821
1.520621100 0.000000000 0.000000000 0.000000000 -0.191102786 0.667347033 -0.148043761 0.704422251
1.520621100 0.000000000 0.000000000 0.000000000 -0.185142865 0.664049631 -0.162285426 0.705991252
1.520621100 0.000000000 0.000000000 0.000000000 -0.178491476 0.661029713 -0.174613087 0.707595069
1.520621100 0.000000000 0.000000000 0.000000000 -0.168694368 0.658196886 -0.186632706 0.709568392
1.520621100 0.000000000 0.000000000 0.000000000 -0.155854762 0.655158345 -0.199514565 0.711808102
1.520621100 0.000000000 0.000000000 0.000000000 -0.139774016 0.651851463 -0.212874446 0.714309012
1.520621100 0.000000000 0.000000000 0.000000000 -0.123040389 0.649019089 -0.223879780 0.716598303
1.520621100 0.000000000 0.000000000 0.000000000 -0.106370252 0.647373778 -0.229682327 0.718914870
1.520621100 0.000000000 0.000000000 0.000000000 -0.087457841 0.646529632 -0.230713032 0.721887843
1.520621101 0.000000000 0.000000000 0.000000000 -0.066496540 0.645914151 -0.229689690 0.724993632
1.520621101 0.000000000 0.000000000 0.000000000 -0.046907086 0.645774165 -0.228658966 0.726973542
1.520621101 0.000000000 0.000000000 0.000000000 -0.030032698 0.646591858 -0.226438287 0.727834259
1.520621101 0.000000000 0.000000000 0.000000000 -0.013691258 0.647602526 -0.223919580 0.728205699
1.520621101 0.000000000 0.000000000 0.000000000 0.001020200 0.648319555 -0.223157827 0.727929460
1.520621101 0.000000000 0.000000000 0.000000000 0.012953089 0.649080309 -0.223382486 0.727067559
1.520621101 0.000000000 0.000000000 0.000000000 0.021197771 0.650206823 -0.224272883 0.725591770
1.520621101 0.000000000 0.000000000 0.000000000 0.026328045 0.651017898 -0.229054920 0.723198710
1.520621101 0.000000000 0.000000000 0.000000000 0.028478860 0.651072061 -0.237399215 0.720371945
1.520621101 0.000000000 0.000000000 0.000000000 0.027828708 0.650872848 -0.246227430 0.717608634
1.520621101 0.000000000 0.000000000 0.000000000 0.026594533 0.650014239 -0.257498890 0.714470813
1.520621101 0.000000000 0.000000000 0.000000000 0.021191236 0.649190369 -0.272188633 0.709940944
1.520621101 0.000000000 0.000000000 0.000000000 0.014354041 0.648481471 -0.284713481 0.705835659
1.520621101 0.000000000 0.000000000 0.000000000 0.013370832 0.646501765 -0.293640822 0.704011191
1.520621101 0.000000000 0.000000000 0.000000000 0.015229940 0.643185284 -0.303545267 0.702809370
1.520621101 0.000000000 0.000000000 0.000000000 0.015907463 0.639768049 -0.314530441 0.701080878
1.520621101 0.000000000 0.000000000 0.000000000 0.015343579 0.636437245 -0.325919236 0.698919780
1.520621101 0.000000000 0.000000000 0.000000000 0.015004525 0.632885501 -0.337441753 0.696680608
1.520621101 0.000000000 0.000000000 0.000000000 0.016314663 0.628764176 -0.349019381 0.694676122
1.520621101 0.000000000 0.000000000 0.000000000 0.020308329 0.624192353 -0.359018058 0.693597515
1.520621102 0.000000000 0.000000000 0.000000000 0.026969511 0.619783114 -0.365191003 0.694101626
1.520621102 0.000000000 0.000000000 0.000000000 0.036024337 0.615040760 -0.370406260 0.695144814
1.520621102 0.000000000 0.000000000 0.000000000 0.046424724 0.609488962 -0.377671020 0.695508843
1.520621102 0.000000000 0.000000000 0.000000000 0.056856740 0.603883742 -0.385057618 0.695573410
1.520621102 0.000000000 0.000000000 0.000000000 0.069011543 0.598340299 -0.390485354 0.696238094
1.520621102 0.000000000 0.000000000 0.000000000 0.085144582 0.592357262 -0.393626372 0.697797645
1.520621102 0.000000000 0.000000000 0.000000000 0.104323157 0.585257044 -0.397451941 0.699015612
1.520621102 0.000000000 0.000000000 0.000000000 0.123984567 0.577320241 -0.403725461 0.698809643
1.520621102 0.000000000 0.000000000 0.000000000 0.142856871 0.569252774 -0.410290816 0.698000459
1.520621102 0.000000000 0.000000000 0.000000000 0.161759750 0.560856912 -0.416029410 0.697275295
1.520621102 0.000000000 0.000000000 0.000000000 0.183548935 0.550918532 -0.420997004 0.696821414
1.520621102 0.000000000 0.000000000 0.000000000 0.207491066 0.539981899 -0.424904421 0.696292496
